Month,Hour,Cost
1,0,128.22500506915662
1,1,128.22500506915662
1,2,128.22500506915662
1,3,128.22500506915662
1,4,128.22500506915662
1,5,128.22500506915662
1,6,128.22500506915662
1,7,128.22500506915662
1,8,128.22500506915662
1,9,128.22500506915662
1,10,128.22500506915662
1,11,128.22500506915662
1,12,128.22500506915662
1,13,128.22500506915662
1,14,128.22500506915662
1,15,128.22500506915662
1,16,128.22500506915662
1,17,128.22500506915662
1,18,128.22500506915662
1,19,128.22500506915662
1,20,128.22500506915662
1,21,128.22500506915662
1,22,128.22500506915662
1,23,128.22500506915662
2,0,132.79312809168368
2,1,132.79312809168368
2,2,132.79312809168368
2,3,132.79312809168368
2,4,132.79312809168368
2,5,132.79312809168368
2,6,132.79312809168368
2,7,132.79312809168368
2,8,132.79312809168368
2,9,132.79312809168368
2,10,132.79312809168368
2,11,132.79312809168368
2,12,132.79312809168368
2,13,132.79312809168368
2,14,132.79312809168368
2,15,132.79312809168368
2,16,132.79312809168368
2,17,132.79312809168368
2,18,132.79312809168368
2,19,132.79312809168368
2,20,132.79312809168368
2,21,132.79312809168368
2,22,132.79312809168368
2,23,132.79312809168368
3,0,126.90790822715452
3,1,126.90790822715452
3,2,126.90790822715452
3,3,126.90790822715452
3,4,126.90790822715452
3,5,126.90790822715452
3,6,126.90790822715452
3,7,126.90790822715452
3,8,126.90790822715452
3,9,126.90790822715452
3,10,126.90790822715452
3,11,126.90790822715452
3,12,126.90790822715452
3,13,126.90790822715452
3,14,126.90790822715452
3,15,126.90790822715452
3,16,126.90790822715452
3,17,126.90790822715452
3,18,126.90790822715452
3,19,126.90790822715452
3,20,126.90790822715452
3,21,126.90790822715452
3,22,126.90790822715452
3,23,126.90790822715452
4,0,128.36622509296154
4,1,128.36622509296154
4,2,128.36622509296154
4,3,128.36622509296154
4,4,128.36622509296154
4,5,128.36622509296154
4,6,128.36622509296154
4,7,128.36622509296154
4,8,128.36622509296154
4,9,128.36622509296154
4,10,128.36622509296154
4,11,128.36622509296154
4,12,128.36622509296154
4,13,128.36622509296154
4,14,128.36622509296154
4,15,128.36622509296154
4,16,128.36622509296154
4,17,128.36622509296154
4,18,128.36622509296154
4,19,128.36622509296154
4,20,128.36622509296154
4,21,128.36622509296154
4,22,128.36622509296154
4,23,128.36622509296154
5,0,127.96698228217652
5,1,127.96698228217652
5,2,127.96698228217652
5,3,127.96698228217652
5,4,127.96698228217652
5,5,127.96698228217652
5,6,127.96698228217652
5,7,127.96698228217652
5,8,127.96698228217652
5,9,127.96698228217652
5,10,127.96698228217652
5,11,127.96698228217652
5,12,127.96698228217652
5,13,127.96698228217652
5,14,127.96698228217652
5,15,127.96698228217652
5,16,127.96698228217652
5,17,127.96698228217652
5,18,127.96698228217652
5,19,127.96698228217652
5,20,127.96698228217652
5,21,127.96698228217652
5,22,127.96698228217652
5,23,127.96698228217652
6,0,128.21894848949188
6,1,128.21894848949188
6,2,128.21894848949188
6,3,128.21894848949188
6,4,128.21894848949188
6,5,128.21894848949188
6,6,128.21894848949188
6,7,128.21894848949188
6,8,128.21894848949188
6,9,128.21894848949188
6,10,128.21894848949188
6,11,128.21894848949188
6,12,128.21894848949188
6,13,128.21894848949188
6,14,128.21894848949188
6,15,128.21894848949188
6,16,128.21894848949188
6,17,128.21894848949188
6,18,128.21894848949188
6,19,128.21894848949188
6,20,128.21894848949188
6,21,128.21894848949188
6,22,128.21894848949188
6,23,128.21894848949188
7,0,125.78876869956358
7,1,125.78876869956358
7,2,125.78876869956358
7,3,125.78876869956358
7,4,125.78876869956358
7,5,125.78876869956358
7,6,125.78876869956358
7,7,125.78876869956358
7,8,125.78876869956358
7,9,125.78876869956358
7,10,125.78876869956358
7,11,125.78876869956358
7,12,125.78876869956358
7,13,125.78876869956358
7,14,125.78876869956358
7,15,125.78876869956358
7,16,125.78876869956358
7,17,125.78876869956358
7,18,125.78876869956358
7,19,125.78876869956358
7,20,125.78876869956358
7,21,125.78876869956358
7,22,125.78876869956358
7,23,125.78876869956358
8,0,127.08902618595144
8,1,127.08902618595144
8,2,127.08902618595144
8,3,127.08902618595144
8,4,127.08902618595144
8,5,127.08902618595144
8,6,127.08902618595144
8,7,127.08902618595144
8,8,127.08902618595144
8,9,127.08902618595144
8,10,127.08902618595144
8,11,127.08902618595144
8,12,127.08902618595144
8,13,127.08902618595144
8,14,127.08902618595144
8,15,127.08902618595144
8,16,127.08902618595144
8,17,127.08902618595144
8,18,127.08902618595144
8,19,127.08902618595144
8,20,127.08902618595144
8,21,127.08902618595144
8,22,127.08902618595144
8,23,127.08902618595144
9,0,128.61715120561334
9,1,128.61715120561334
9,2,128.61715120561334
9,3,128.61715120561334
9,4,128.61715120561334
9,5,128.61715120561334
9,6,128.61715120561334
9,7,128.61715120561334
9,8,128.61715120561334
9,9,128.61715120561334
9,10,128.61715120561334
9,11,128.61715120561334
9,12,128.61715120561334
9,13,128.61715120561334
9,14,128.61715120561334
9,15,128.61715120561334
9,16,128.61715120561334
9,17,128.61715120561334
9,18,128.61715120561334
9,19,128.61715120561334
9,20,128.61715120561334
9,21,128.61715120561334
9,22,128.61715120561334
9,23,128.61715120561334
10,0,127.05765745555377
10,1,127.05765745555377
10,2,127.05765745555377
10,3,127.05765745555377
10,4,127.05765745555377
10,5,127.05765745555377
10,6,127.05765745555377
10,7,127.05765745555377
10,8,127.05765745555377
10,9,127.05765745555377
10,10,127.05765745555377
10,11,127.05765745555377
10,12,127.05765745555377
10,13,127.05765745555377
10,14,127.05765745555377
10,15,127.05765745555377
10,16,127.05765745555377
10,17,127.05765745555377
10,18,127.05765745555377
10,19,127.05765745555377
10,20,127.05765745555377
10,21,127.05765745555377
10,22,127.05765745555377
10,23,127.05765745555377
11,0,127.86942433203964
11,1,127.86942433203964
11,2,127.86942433203964
11,3,127.86942433203964
11,4,127.86942433203964
11,5,127.86942433203964
11,6,127.86942433203964
11,7,127.86942433203964
11,8,127.86942433203964
11,9,127.86942433203964
11,10,127.86942433203964
11,11,127.86942433203964
11,12,127.86942433203964
11,13,127.86942433203964
11,14,127.86942433203964
11,15,127.86942433203964
11,16,127.86942433203964
11,17,127.86942433203964
11,18,127.86942433203964
11,19,127.86942433203964
11,20,127.86942433203964
11,21,127.86942433203964
11,22,127.86942433203964
11,23,127.86942433203964
12,0,4.208252688172043
12,1,4.208252688172043
12,2,4.208252688172043
12,3,4.208252688172043
12,4,4.208252688172043
12,5,4.208252688172043
12,6,4.208252688172043
12,7,4.208252688172043
12,8,4.208252688172043
12,9,4.208252688172043
12,10,4.208252688172043
12,11,4.208252688172043
12,12,4.208252688172043
12,13,4.208252688172043
12,14,4.208252688172043
12,15,4.208252688172043
12,16,4.208252688172043
12,17,4.208252688172043
12,18,4.208252688172043
12,19,4.208252688172043
12,20,4.208252688172043
12,21,4.208252688172043
12,22,4.208252688172043
12,23,4.208252688172043
